4, 30, 0.857394, -0.00181922, -0.482388, 0.115847, -0.991243, -0.0633859, -0.337395, 0.0130281, -0.820374
4, 31, 0.824254, -0.00079706, -0.553023, 0.085222, -0.994766, -0.0563706, -0.438183, 0.00667897, -0.780314
4, 32, 0.82142, 0.000119818, -0.558637, 0.083031, -0.994993, -0.0556374, -0.445182, 0.0063116, -0.777246
4, 33, 0.806502, -0.000132135, -0.582211, 0.0720687, -0.996071, -0.0514739, -0.479711, 0.0046436, -0.761501
4, 34, 0.799692, -0.00109276, -0.591449, 0.0676803, -0.996475, -0.0495696, -0.49329, 0.00405416, -0.755017
4, 35, 0.722291, 0.00013581, -0.691089, 0.0192841, -0.999644, -0.0184346, -0.632262, 0.000287202, -0.676972
4, 36, 0.603053, -6.40559e-05, -0.797573, 0.0401998, 0.997786, -0.0529898, -0.770116, 0.000979428, -0.565792
4, 37, 0.55311, 0.000481663, -0.831731, 0.0620175, 0.993778, -0.092516, -0.810194, 0.00207486, -0.520821
4, 38, 0.537255, -0.000354433, -0.840769, 0.0684984, 0.991987, -0.106156, -0.820955, 0.00243595, -0.506969
4, 39, 0.51564, 0.000425902, -0.853028, 0.07707, 0.989059, -0.125785, -0.83437, 0.00292209, -0.488254
4, 40, 0.374783, 0.00111299, -0.923633, 0.128292, 0.943714, -0.304869, -0.894553, 0.00516013, -0.360464
4, 41, 0.363608, 0.00149777, -0.928075, 0.131609, 0.93712, -0.32324, -0.89719, 0.00519162, -0.350244
4, 42, 0.346273, 0.0011838, -0.934169, 0.13629, 0.925924, -0.352263, -0.900604, 0.00518185, -0.334823
4, 43, 0.141372, 0.00166815, -0.988284, 0.129325, 0.563613, -0.815853, -0.89116, -0.00253044, -0.14301
4, 44, 0.119082, 0.00125845, -0.991979, 0.116129, 0.486379, -0.865996, -0.884504, -0.00450138, -0.121139
4, 45, 0.0683959, 0.00123852, -0.997373, 0.0756558, 0.291152, -0.953681, -0.865638, -0.00992955, -0.0717028
4, 46, 0.042744, 0.000345769, -0.999575, 0.0480627, 0.176924, -0.98305, -0.852898, -0.0135709, -0.0441418
4, 47, 0.0369722, 0.00075766, -0.999154, 0.0422445, 0.154162, -0.987142, -0.850162, -0.0143547, -0.0386243
4, 48, 0.0110102, -0.000145676, -0.999741, 0.0122261, 0.0427605, -0.999011, -0.835559, -0.0185585, -0.0110201
4, 49, -0.0658738, -0.00246283, -0.996338, -0.0780612, -0.242375, -0.967037, 0.827726, 0.0197018, -0.0717538
5, 0, -0.00386648, 0.908188, -0.329023, -0.985555, 0.160155, -0.0550671, -0.00988256, 0.261593, 0.937675
5, 1, -0.00387631, 0.910953, -0.316202, -0.985407, 0.161642, -0.0533382, -0.0100629, 0.24939, 0.941686
5, 2, -0.00432218, 0.917326, -0.293269, -0.985099, 0.164615, -0.049815, -0.0104203, 0.224904, 0.949264
5, 3, -0.00512322, 0.931564, -0.220872, -0.984069, 0.173523, -0.0386943, -0.0114563, 0.150981, 0.968422
5, 4, -0.0059145, 0.939609, -0.153331, -0.982969, 0.181668, -0.0277147, -0.0123359, 0.082942, 0.981201
5, 5, -0.00648172, 0.941906, -0.122269, -0.982414, 0.185362, -0.0224544, -0.0127061, 0.0520374, 0.985479
5, 6, -0.00669208, 0.94328, -0.0849248, -0.981697, 0.189786, -0.0159048, -0.0131208, 0.0150415, 0.989341
5, 7, -0.00827547, 0.939091, 0.0210095, -0.979323, 0.202259, 0.00418468, -0.0140816, -0.0887213, 0.992717
5, 8, -0.00844485, 0.938029, 0.0330095, -0.979007, 0.203718, 0.00670908, -0.0141704, -0.10078, 0.992377
5, 9, -0.00872562, 0.935679, 0.0525414, -0.978515, 0.205905, 0.0105638, -0.0142928, -0.118795, 0.991577
5, 10, -0.00888217, 0.935012, 0.0590588, -0.978347, 0.206632, 0.0118672, -0.0143306, -0.124779, 0.991232
5, 11, -0.00951981, 0.92885, 0.10248, -0.977101, 0.211711, 0.02126, -0.0145515, -0.166347, 0.987738
5, 12, -0.011079, 0.904064, 0.213397, -0.973274, 0.224622, 0.0477758, -0.014725, -0.270136, 0.970096
5, 13, -0.0110654, 0.89628, 0.237692, -0.97228, 0.227454, 0.0541796, -0.0146771, -0.292483, 0.964498
5, 14, -0.0122616, 0.880798, 0.285859, -0.970107, 0.233068, 0.0676088, -0.0144769, -0.33627, 0.951497
5, 15, -0.0132082, 0.855608, 0.351028, -0.966654, 0.240655, 0.0875523, -0.013958, -0.394314, 0.929744
5, 16, -0.0166036, 0.742806, 0.55624, -0.949226, 0.264373, 0.17052, -0.00983803, -0.567495, 0.825077
5, 17, -0.0164252, 0.728216, 0.577093, -0.946574, 0.266684, 0.181323, -0.00915083, -0.583897, 0.811007
5, 18, -0.0166442, 0.714269, 0.596494, -0.943716, 0.268925, 0.192562, -0.00841333, -0.599803, 0.796429
5, 19, -0.0167508, 0.698275, 0.616616, -0.940632, 0.271087, 0.204263, -0.00762486, -0.615204, 0.781354
5, 20, -0.0180475, 0.589412, 0.73643, -0.913216, 0.282502, 0.293648, -0.00122405, -0.702374, 0.671908
5, 21, -0.0175454, 0.567534, 0.757176, -0.905966, 0.283971, 0.313986, 0.000264713, -0.716457, 0.648733
5, 22, -0.0173757, 0.540088, 0.78128, -0.896109, 0.285298, 0.339992, 0.00216166, -0.732174, 0.620088
5, 23, -0.0177224, 0.535658, 0.785121, -0.894329, 0.285467, 0.344506, 0.00248951, -0.734667, 0.615228
5, 24, -0.0170407, 0.474359, 0.832513, -0.866875, 0.286007, 0.408323, 0.00705332, -0.763737, 0.54993
5, 25, -0.0172345, 0.455316, 0.846383, -0.856507, 0.285427, 0.430032, 0.00856913, -0.771423, 0.529087
5, 26, -0.0168458, 0.450595, 0.850277, -0.853748, 0.285216, 0.435623, 0.00895618, -0.773251, 0.523824
5, 27, -0.0156462, 0.375962, 0.895171, -0.802514, 0.278132, 0.527839, 0.0151418, -0.796167, 0.442542
5, 28, -0.0149724, 0.345478, 0.911596, -0.775594, 0.272701, 0.569287, 0.0178095, -0.802958, 0.408899
5, 29, -0.0140003, 0.28991, 0.937469, -0.713341, 0.257417, 0.651829, 0.0229714, -0.811874, 0.345761
5, 30, -0.0130599, 0.284788, 0.939764, -0.70671, 0.255621, 0.659711, 0.0234573, -0.812459, 0.339935
5, 31, -0.012346, 0.248829, 0.953629, -0.654999, 0.240796, 0.716236, 0.0269331, -0.815497, 0.298798
5, 32, -0.0105441, 0.197418, 0.970619, -0.562925, 0.211733, 0.798927, 0.0321108, -0.816662, 0.239058
5, 33, -0.00679096, 0.115312, 0.98974, -0.365049, 0.142308, 0.920048, 0.040851, -0.810877, 0.141631
5, 34, 0.00674275, -0.0879521, 0.993624, 0.276831, -0.117804, 0.95367, -0.0535606, 0.781944, 0.112139
5, 35, 0.0083998, -0.102177, 0.991447, 0.316515, -0.13553, 0.938856, -0.053364, 0.780221, 0.13062
5, 36, 0.00886034, -0.111699, 0.989629, 0.341789, -0.146957, 0.928216, -0.0532149, 0.77893, 0.142916
5, 37, 0.0127935, -0.148281, 0.981044, 0.43329, -0.189374, 0.881134, -0.0524699, 0.772637, 0.191858
5, 38, 0.0198024, -0.215137, 0.958063, 0.56594, -0.254939, 0.784039, -0.0503997, 0.756098, 0.282234
5, 39, 0.0296674, -0.29029, 0.920715, 0.671998, -0.31365, 0.670852, -0.0466659, 0.728491, 0.387344
5, 40, 0.0348756, -0.328873, 0.895142, 0.713109, -0.339347, 0.613449, -0.0439613, 0.709718, 0.443704
5, 41, 0.0418017, -0.36579, 0.86509, 0.745146, -0.361442, 0.560462, -0.0407826, 0.688648, 0.498331
5, 42, 0.051724, -0.416131, 0.814323, 0.780659, -0.389532, 0.488708, -0.0350901, 0.653026, 0.576556
5, 43, 0.055874, -0.434838, 0.792114, 0.791642, -0.399452, 0.462322, -0.0324931, 0.63752, 0.606465
5, 44, 0.0693854, -0.488041, 0.713981, 0.817621, -0.427224, 0.385974, -0.0230262, 0.584149, 0.695355
5, 45, 0.0853781, -0.534733, 0.616401, 0.83519, -0.453219, 0.311528, -0.0103155, 0.518619, 0.782155
5, 46, 0.111031, -0.584452, 0.441474, 0.847938, -0.487562, 0.208049, 0.0144678, 0.405305, 0.890865
5, 47, 0.118232, -0.593093, 0.390192, 0.849174, -0.495897, 0.18163, 0.0222283, 0.372871, 0.914113
5, 48, 0.119327, -0.594292, 0.378714, 0.849341, -0.497698, 0.175828, 0.0240095, 0.365601, 0.918889
5, 49, 0.123425, -0.597806, 0.349834, 0.849599, -0.502121, 0.161419, 0.0285511, 0.347345, 0.930199
6, 0, 0.230063, -0.475885, -0.211814, 0.782128, -0.614218, -0.104942, 0.442608, 0.414718, 0.871424
6, 1, 0.238601, -0.468173, -0.195207, 0.777485, -0.621388, -0.0969196, 0.447854, 0.423962, 0.874489
6, 2, 0.247414, -0.459499, -0.179424, 0.77273, -0.628486, -0.0888417, 0.452689, 0.432571, 0.877305
6, 3, 0.258815, -0.448373, -0.157003, 0.766216, -0.637832, -0.0779916, 0.458464, 0.44306, 0.880674
6, 4, 0.276107, -0.431307, -0.12378, 0.756072, -0.651586, -0.0615651, 0.465615, 0.456669, 0.884893
6, 5, 0.285001, -0.422703, -0.10712, 0.750833, -0.658338, -0.0532926, 0.468475, 0.462522, 0.886626
6, 6, 0.290763, -0.416867, -0.0959126, 0.747279, -0.662792, -0.0477585, 0.470107, 0.466072, 0.887642
6, 7, 0.308612, -0.398937, -0.0623334, 0.736326, -0.675913, -0.0310781, 0.47364, 0.475051, 0.890018
6, 8, 0.311393, -0.395889, -0.0566419, 0.734458, -0.678065, -0.0282883, 0.474025, 0.476305, 0.890316
6, 9, 0.314642, -0.392786, -0.0508916, 0.732578, -0.680205, -0.0254962, 0.47435, 0.47749, 0.890586
6, 10, 0.320451, -0.387264, -0.040005, 0.728783, -0.684456, -0.0199056, 0.474819, 0.479656, 0.891041
6, 11, 0.338604, -0.369125, -0.00625476, 0.717115, -0.696948, -0.00309417, 0.474752, 0.484532, 0.891733
6, 12, 0.344168, -0.362466, 0.00553122, 0.713134, -0.701023, 0.00251849, 0.474227, 0.485623, 0.891739
6, 13, 0.356427, -0.35042, 0.0274912, 0.705034, -0.70904, 0.0137493, 0.472406, 0.487023, 0.891413
6, 14, 0.411835, -0.292101, 0.133892, 0.664211, -0.744546, 0.0669005, 0.449155, 0.4801, 0.883736
6, 15, 0.431472, -0.270837, 0.172873, 0.648264, -0.756515, 0.0862562, 0.434318, 0.472321, 0.878367
6, 16, 0.439135, -0.262338, 0.188832, 0.641293, -0.761456, 0.0944918, 0.426909, 0.468202, 0.87565
6, 17, 0.46062, -0.239589, 0.233274, 0.622328, -0.774077, 0.116239, 0.404063, 0.455073, 0.867194
6, 18, 0.502496, -0.18989, 0.330235, 0.577898, -0.799519, 0.163718, 0.336464, 0.415575, 0.841802
6, 19, 0.527105, -0.157429, 0.397919, 0.54457, -0.815389, 0.196431, 0.274282, 0.380268, 0.818104
6, 20, 0.532549, -0.150067, 0.413377, 0.53676, -0.818761, 0.203762, 0.258436, 0.371507, 0.812011
6, 21, 0.563166, -0.0939329, 0.546174, 0.465054, -0.844515, 0.265555, 0.0936271, 0.286463, 0.747041
6, 22, 0.565384, -0.085389, 0.569164, 0.451582, -0.848433, 0.276106, 0.0593337, 0.270147, 0.733079
6, 23, 0.566244, -0.0829242, 0.574452, 0.448883, -0.849187, 0.278181, 0.052358, 0.266884, 0.730217
6, 24, 0.563154, -0.0537622, 0.661865, 0.394738, -0.862328, 0.317131, -0.0937835, 0.202832, 0.668264
6, 25, 0.558966, -0.0467322, 0.686988, 0.378477, -0.865603, 0.32785, -0.139447, 0.18446, 0.647999
6, 26, 0.547606, -0.036171, 0.726728, 0.351413, -0.870453, 0.344703, -0.216489, 0.155193, 0.612602
6, 27, 0.525791, -0.0246787, 0.774843, 0.316361, -0.87573, 0.364709, -0.316924, 0.120277, 0.563716
6, 28, 0.48539, -0.0138532, 0.831868, 0.270859, -0.881128, 0.387619, -0.445185, 0.0810396, 0.495303
6, 29, 0.454733, -0.00960047, 0.861492, 0.244308, -0.883634, 0.399381, -0.517124, 0.0617302, 0.452912
6, 30, 0.434429, -0.00740021, 0.878023, 0.228459, -0.884934, 0.405831, -0.558498, 0.0515388, 0.426784
6, 31, 0.396934, -0.0050085, 0.903428, 0.202182, -0.886802, 0.415577, -0.623794, 0.0368782, 0.382175
6, 32, 0.393218, -0.00448489, 0.905939, 0.199563, -0.88697, 0.416483, -0.630042, 0.0355701, 0.377646
6, 33, 0.233823, -0.000720662, 0.971491, 0.108908, -0.891252, 0.440237, -0.80829, 0.00627331, 0.212659
6, 34, 0.191568, -0.000447498, 0.980782, 0.0884136, -0.891949, 0.443407, -0.836152, 0.00339788, 0.173561
6, 35, 0.0997542, -0.000166637, 0.995066, 0.0450503, -0.893666, 0.446466, -0.877049, 0.000457835, 0.0894142
6, 36, -0.0457858, -4.10111e-05, 0.99917, -0.0210301, -0.886939, 0.461408, 0.891539, -2.2847e-05, 0.0405907
6, 37, -0.155953, -9.16047e-05, 0.987611, -0.0719511, -0.889798, 0.450647, 0.889185, -0.000920446, 0.140152
6, 38, -0.192809, -0.000106766, 0.980598, -0.089837, -0.889731, 0.447557, 0.887717, -0.0017831, 0.174645
6, 39, -0.269185, -0.00103887, 0.960721, -0.128335, -0.889021, 0.439514, 0.883347, -0.00511652, 0.247582
6, 40, -0.307659, -0.00130512, 0.948097, -0.148983, -0.888374, 0.434276, 0.880282, -0.0079163, 0.285797
6, 41, -0.334901, -0.0021609, 0.935943, -0.16453, -0.887767, 0.429882, 0.877622, -0.0105618, 0.314084
6, 42, -0.347887, -0.0026266, 0.929923, -0.172325, -0.887424, 0.427532, 0.87617, -0.0120737, 0.328096
6, 43, -0.430991, -0.00716268, 0.88089, -0.227302, -0.884178, 0.408121, 0.863534, -0.0265818, 0.423354
6, 44, -0.441699, -0.00861626, 0.871829, -0.235217, -0.883581, 0.404916, 0.861349, -0.0292593, 0.436512
6, 45, -0.448284, -0.0088686, 0.866336, -0.240503, -0.883162, 0.402719, 0.859836, -0.0311334, 0.445216
6, 46, -0.493173, -0.0156031, 0.821722, -0.280362, -0.879446, 0.384671, 0.846978, -0.0475358, 0.50863
6, 47, -0.566043, -0.0744357, 0.600406, -0.434224, -0.852711, 0.290402, 0.770033, -0.149222, 0.713227
6, 48, -0.56574, -0.0776691, 0.590723, -0.439634, -0.851304, 0.286363, 0.766442, -0.153886, 0.719193
6, 49, -0.558883, -0.102382, 0.526084, -0.477356, -0.840359, 0.256766, 0.739537, -0.18837, 0.75837
7, 0, 0.799444, -0.0444488, -0.193499, 0.356467, -0.931992, -0.0657498, 0.928444, 0.348163, 0.0984639
7, 1, 0.921132, -0.00851984, -0.178307, 0.20706, -0.97764, -0.0366881, 0.599179, 0.123197, 0.0987588
7, 2, 0.928564, -0.00735738, -0.177121, 0.194812, -0.980239, -0.0343575, 0.567645, 0.109351, 0.0987813
7, 3, 0.965226, 0.00215792, -0.144945, 0.12916, 0.991447, -0.0187094, -0.361028, 0.0489065, 0.0993115
7, 4, 0.929692, 0.00832337, -0.13667, 0.203208, 0.978749, -0.0275254, -0.563303, 0.119749, 0.0994186
7, 5, 0.926383, 0.00937899, -0.13631, 0.209331, 0.977438, -0.0281856, -0.579272, 0.126926, 0.0994273
7, 6, 0.870653, 0.0237482, -0.128308, 0.288075, 0.956943, -0.0356775, -0.771096, 0.235839, 0.0995364
7, 7, 0.861021, 0.0269753, -0.126712, 0.30003, 0.953225, -0.0366474, -0.797702, 0.254906, 0.0995526
7, 8, 0.818434, 0.0421654, -0.122273, 0.347356, 0.936878, -0.0400336, -0.895333, 0.33621, 0.0996158
7, 9, 0.75842, 0.0667675, -0.114443, 0.40527, 0.913178, -0.0431584, -0.995896, 0.446692, 0.0996912
7, 10, 0.467424, 0.248329, -0.0893496, 0.628791, 0.776339, -0.0438231, -1.1257, 0.9174, 0.0999643
7, 11, 0.453397, 0.259497, -0.0883301, 0.638479, 0.768414, -0.0434178, -1.12006, 0.936312, 0.0999755
7, 12, 0.438928, 0.271788, -0.087801, 0.648067, 0.760369, -0.0429795, -1.11342, 0.954624, 0.0999866
7, 13, 0.405229, 0.30315, -0.0841391, 0.671595, 0.739741, -0.0417468, -1.09257, 0.997564, 0.100014
7, 14, 0.311973, 0.394798, -0.0750208, 0.73393, 0.678195, -0.0373845, -1.00453, 1.0926, 0.100084
7, 15, 0.29918, 0.408744, -0.0736253, 0.742389, 0.668965, -0.0366682, -0.98875, 1.10276, 0.100093
7, 16, 0.240171, 0.479462, -0.0671062, 0.782914, 0.621264, -0.0328172, -0.899753, 1.13916, 0.100138
7, 17, 0.216859, 0.508822, -0.064174, 0.798275, 0.601486, -0.0311746, -0.860067, 1.14665, 0.100155
7, 18, 0.185885, 0.551811, -0.0606761, 0.820375, 0.571109, -0.0286333, -0.797035, 1.14993, 0.100179
7, 19, 0.148853, 0.609109, -0.0560803, 0.848032, 0.529348, -0.025154, -0.70801, 1.13901, 0.100208
7, 20, 0.122564, 0.651863, -0.0521622, 0.867377, 0.497141, -0.0225209, -0.63884, 1.11914, 0.100229
7, 21, 0.0544629, 0.791755, -0.0389319, 0.92524, 0.379138, -0.013653, -0.39658, 0.971416, 0.10029
7, 22, 0.0388636, 0.833476, -0.0334498, 0.941, 0.338227, -0.0109771, -0.321048, 0.896459, 0.100306
7, 23, 0.00299748, 0.969663, -0.0140129, 0.989561, 0.144103, -0.00203273, -0.0613253, 0.422538, 0.100355
7, 24, -0.000720482, 0.992762, 0.00745517, -0.997664, 0.0683156, 0.000492774, -0.0138972, -0.203675, 0.100363
7, 25, -0.012354, 0.922381, 0.0243106, -0.973371, 0.229174, 0.00527867, -0.152527, -0.650141, 0.100337
7, 26, -0.013195, 0.917351, 0.0245607, -0.971915, 0.235266, 0.00555547, -0.160501, -0.665418, 0.100336
7, 27, -0.0259907, 0.871287, 0.0305288, -0.95526, 0.295639, 0.00864753, -0.249044, -0.807637, 0.100318
7, 28, -0.0326993, 0.85, 0.032051, -0.947542, 0.319475, 0.0100353, -0.288442, -0.858651, 0.10031
7, 29, -0.0959698, 0.701753, 0.0479987, -0.888879, 0.457719, 0.0196712, -0.555067, -1.08223, 0.100248
7, 30, -0.126141, 0.646447, 0.0531556, -0.864771, 0.501632, 0.0231744, -0.648444, -1.12249, 0.100223
7, 31, -0.185137, 0.553367, 0.0611453, -0.82098, 0.570227, 0.0288729, -0.795142, -1.14987, 0.100175
7, 32, -0.200861, 0.531544, 0.0633445, -0.810089, 0.585531, 0.0301587, -0.827183, -1.14958, 0.100163
7, 33, -0.244403, 0.473019, 0.0684531, -0.77966, 0.625308, 0.0334776, -0.907656, -1.13706, 0.10013
7, 34, -0.261437, 0.452472, 0.0701651, -0.767741, 0.639822, 0.0346686, -0.935626, -1.12811, 0.100117
7, 35, -0.267564, 0.444819, 0.0708445, -0.763707, 0.64461, 0.0350578, -0.944647, -1.12462, 0.100112
7, 36, -0.279842, 0.431089, 0.0723413, -0.755552, 0.654109, 0.0358237, -0.962211, -1.11692, 0.100103
7, 37, -0.316943, 0.389264, 0.0758602, -0.730381, 0.681982, 0.0380091, -1.01079, -1.0881, 0.100075
7, 38, -0.329793, 0.375732, 0.0773383, -0.721761, 0.69106, 0.038696, -1.0255, -1.07667, 0.100065
7, 39, -0.335792, 0.368736, 0.0780525, -0.717409, 0.695558, 0.039031, -1.03257, -1.07062, 0.10006
7, 40, -0.356001, 0.348606, 0.0799434, -0.704185, 0.708889, 0.0400003, -1.05255, -1.05121, 0.100045
7, 41, -0.444773, 0.266773, 0.0876197, -0.644095, 0.763708, 0.0434952, -1.1162, -0.94707, 0.0999762
7, 42, -0.466145, 0.249163, 0.0897797, -0.629613, 0.775655, 0.0441177, -1.12516, -0.918999, 0.0999593
7, 43, -0.494621, 0.225856, 0.0924822, -0.609963, 0.791161, 0.0448277, -1.13356, -0.879604, 0.0999361
7, 44, -0.608744, 0.146297, 0.102163, -0.52771, 0.84817, 0.0461533, -1.12449, -0.705064, 0.0998373
7, 45, -0.61595, 0.142189, 0.102923, -0.522387, 0.851459, 0.0461492, -1.1216, -0.693534, 0.0998307
7, 46, -0.622936, 0.138045, 0.103808, -0.517044, 0.854715, 0.0461344, -1.11843, -0.681959, 0.0998242
7, 47, -0.712448, 0.0882511, 0.111915, -0.445831, 0.893989, 0.0449217, -1.05203, -0.529657, 0.0997353
7, 48, -0.72553, 0.0817309, 0.113381, -0.434603, 0.899519, 0.0445615, -1.03771, -0.506313, 0.099721
7, 49, -0.795043, 0.0508243, 0.119119, -0.371686, 0.92742, 0.0417188, -0.940171, -0.381279, 0.0996397
8, 0, 0.535332, 0.0274355, -0.760025, 0.325333, 0.875764, -0.356644, 0.688135, 0.00741211, 0.645921
8, 1, 0.602318, 0.0283711, -0.691096, 0.323164, 0.9005, -0.290973, 0.644536, 0.000757318, 0.718185
8, 2, 0.61511, 0.0275886, -0.678245, 0.322403, 0.904312, -0.279779, 0.635411, -0.000390106, 0.730954
8, 3, 0.62262, 0.02812, -0.668074, 0.321845, 0.906732, -0.272495, 0.629165, -0.00113722, 0.739324
8, 4, 0.738099, 0.0265372, -0.506995, 0.30875, 0.935377, -0.17246, 0.512246, -0.0111354, 0.856665
8, 5, 0.747545, 0.0263349, -0.490681, 0.307225, 0.937324, -0.164429, 0.499734, -0.0118846, 0.865972
8, 6, 0.762955, 0.0257794, -0.463124, 0.304602, 0.940358, -0.151471, 0.47833, -0.0130629, 0.880806
8, 7, 0.783293, 0.0251007, -0.424139, 0.300778, 0.944209, -0.134169, 0.447245, -0.0145659, 0.900121
8, 8, 0.827079, 0.0235321, -0.325137, 0.290892, 0.951953, -0.095748, 0.366677, -0.0175238, 0.939774
8, 9, 0.869821, 0.0210289, -0.192409, 0.277187, 0.959393, -0.0522694, 0.253058, -0.0199789, 0.975269
8, 10, 0.878752, 0.0198769, -0.156026, 0.27332, 0.961031, -0.0414219, 0.220514, -0.0203991, 0.981767
8, 11, 0.880505, 0.0200889, -0.14938, 0.272671, 0.96129, -0.0396512, 0.215032, -0.0204593, 0.982715
8, 12, 0.883366, 0.0190754, -0.136624, 0.27137, 0.961796, -0.0361405, 0.204024, -0.0205716, 0.984497
8, 13, 0.891284, 0.0187535, -0.0936976, 0.26678, 0.963454, -0.0241625, 0.165028, -0.02088, 0.989518
8, 14, 0.890994, 0.0115022, 0.260058, 0.228041, 0.971816, 0.0597635, -0.169091, -0.0193414, 0.959714
8, 15, 0.88404, 0.0109181, 0.295978, 0.223871, 0.972271, 0.0676056, -0.204792, -0.0188568, 0.949341
8, 16, 0.882641, 0.0111145, 0.302251, 0.223175, 0.97234, 0.0689009, -0.210731, -0.0187717, 0.947481
8, 17, 0.878531, 0.0103098, 0.31984, 0.221084, 0.972536, 0.0727681, -0.228524, -0.0185095, 0.941681
8, 18, 0.824547, 0.00697694, 0.480231, 0.201456, 0.97353, 0.107961, -0.391548, -0.0156616, 0.87186
8, 19, 0.764275, 0.00509829, 0.590969, 0.186611, 0.973221, 0.134227, -0.507723, -0.0132347, 0.801829
8, 20, 0.744165, 0.00501129, 0.620984, 0.182351, 0.97294, 0.141902, -0.539554, -0.012524, 0.779221
8, 21, 0.708881, 0.00411462, 0.668094, 0.17523, 0.972245, 0.15503, -0.591, -0.0113397, 0.739118
8, 22, 0.650003, 0.00292935, 0.735132, 0.16449, 0.970559, 0.175951, -0.66392, -0.00959339, 0.673592
8, 23, 0.641147, 0.00305772, 0.743827, 0.163052, 0.970263, 0.178895, -0.67322, -0.00936545, 0.664394
8, 24, 0.636651, 0.00309633, 0.747376, 0.162332, 0.970108, 0.180383, -0.67783, -0.00925204, 0.659756
8, 25, 0.588222, 0.00236756, 0.791781, 0.154382, 0.968045, 0.197623, -0.726743, -0.00803236, 0.607072
8, 26, 0.574327, 0.00224483, 0.803286, 0.152202, 0.96735, 0.202652, -0.739485, -0.00770978, 0.592194
8, 27, 0.496655, 0.00161493, 0.858655, 0.140455, 0.962326, 0.232809, -0.802793, -0.00607726, 0.509451
8, 28, 0.486538, 0.00156846, 0.865021, 0.138969, 0.961498, 0.237083, -0.81013, -0.00588468, 0.498732
8, 29, 0.242999, 0.000318773, 0.968931, 0.103232, 0.910197, 0.401105, -0.93547, -0.00241439, 0.24624
8, 30, 0.219237, 0.000311215, 0.975081, 0.0992336, 0.897225, 0.430279, -0.943202, -0.00217646, 0.222066
8, 31, 0.158696, -0.000201888, 0.986487, 0.0873962, 0.843877, 0.529372, -0.959699, -0.00163904, 0.161054
8, 32, 0.153456, 0.000352018, 0.987647, 0.0859858, 0.835932, 0.542056, -0.961123, -0.00158977, 0.154914
8, 33, 0.098911, 0.000139242, 0.995475, 0.0696165, 0.721116, 0.689308, -0.972073, -0.00118216, 0.099411
8, 34, 0.0926304, -4.31289e-06, 0.995642, 0.0671889, 0.701068, 0.709922, -0.97308, -0.0011408, 0.0932213
8, 35, 0.080218, 8.19177e-06, 0.996689, 0.0617812, 0.654224, 0.753773, -0.974969, -0.00106039, 0.0808313
8, 36, -0.0368558, -9.56872e-05, 0.999887, -0.0341003, -0.420386, 0.906704, 0.982461, 0.000605804, 0.0372303
8, 37, -0.0438515, 0.000721821, 0.99919, -0.0385001, -0.478759, 0.877102, 0.98222, 0.00060418, 0.0434441
8, 38, -0.148515, -5.54773e-05, 0.988771, -0.0623213, -0.909451, 0.411115, 0.972449, 0.000545116, 0.14862
8, 39, -0.173415, 2.35942e-05, 0.984641, -0.0615165, -0.935875, 0.34692, 0.968596, 0.000524054, 0.173167
8, 40, -0.197894, 0.00019218, 0.979872, -0.0600135, -0.953538, 0.295234, 0.964154, 0.000500887, 0.197606
8, 41, -0.276738, -3.11033e-05, 0.960638, -0.0528823, -0.981763, 0.182605, 0.945681, 0.000414547, 0.276097
8, 42, -0.336357, -0.00015036, 0.94153, -0.0464456, -0.990494, 0.129476, 0.927323, 0.000341173, 0.335259
